BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
21-5998,Groupt Commande Lycée Jeanne d'Albret,None,,,FR103,6 rue Giraud teulon,78100,Saint Germain en Laye,,(+33) 1-39-04-15-24,,,groupement.0782132u@ac-versailles.fr,http://e-marchespublics.com,,,,,,False,True,,False,True
21-5999,GHEF,20006347700018,,Cellule des marchés,FR102,6 et 8 rue Saint FiacreBP 218,77104,Meaux,,(+33) 1-64-77-67-77,,,celllulemarche@ghef.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
21-6,Ville de la Roque d'Anthéron,None, Catherine LE BERRE,,,"2, Avenue de l'Europe Unie",13640,LA ROQUE D'ANTHERON,,,,,commande-publique@ville-laroquedantheron.fr,http://ville-laroquedantheron.e-marchespublics.com,http://ville-laroquedantheron.e-marchespublics.com,,,,,False,False,,False,False
21-60,Bordeaux Métropole,None,"M. ANZIANI Alain, Président de Bordeaux Métropole",,,Esplanade Charles de Gaulle,33045,BORDEAUX,,,,,dacp@bordeaux-metropole.fr,http://www.bordeaux-metropole.fr,https://marchespublics.bordeaux-metropole.fr,,,,,False,False,,False,False
21-6000,SIMER de Montmorillon,25860049300013,,,FRI34,31 rue des ClavièresBP60040,86501,Montmorillon,,(+33) 5-49-91-11-90,,(+33) 5-49-91-62-66,commande.publique@simer86.fr,https://www.simer86.fr,https://www.marches-securises.fr/,,,,,False,True,,False,True
21-6001,SICTIAM,None,,Service de la Commande Publique,FRL03,Business Pôle 21047 route des Dolines - CS70257,06905,Sophia Antipolis Cedex,,(+33) 4-92-96-92-92,,(+33) 4-92-96-92-96,marches@sictiam.fr,http://www.sictiam.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
21-6002,Brest métropole,None,,Division de la Commande Publique,FRH02,"24 rue Coat-ar-Guéven CS 73826,",29238,Brest cedex 02,,(+33) 2-98-33-54-11,,,marches@brest-metropole.fr,https://www.brest.fr,http://Marches.megalis.bretagne.bzh,,,,,False,True,,False,True
21-6003,Département de Meurthe-et-Moselle,None,Mme La Présidente du Conseil Départemental,,,"48, Esplanade Jacques Baudot CO 90019",54035,NANCY CEDEX,,,,,commandepublique@departement54.fr,http://www.meurthe-et-moselle.fr,https://www.xmarches.fr/,,,,,False,False,,False,False
21-6004,SYVADE de Guadeloupe,None,,Service Marchés publics,FRY,Immeuble Cap Excellence (Pôle Technique) Grand-Camp,97139,Les Abymes,GP,(+33) 5-90-91-10-72,,(+33) 5-90-82-24-16,syvade@syvadeguadeloupe.fr,http://www.syvadeguadeloupe.fr,http://www.marches-securises.fr/entreprise/,,,,,False,True,,False,True
21-6005,Communauté Urbaine d'Arras,None,,,FRE12,La Citadelle 146 Allée du Bastion de la Reine CS 10345,62026,Arras cedex,,(+33) 3-21-21-86-55,,(+33) 3-21-50-59-95,j.sipura@cu-arras.org,http://www.cu-arras.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
21-6006,Ville de Nîmes,None,,,FRJ12,"CA Nîmes Métropole, colisée 2 - 1er étage 1 rue du Colisée Cedex 9",30947,Nîmes,,(+33) 4-34-03-57-00,,,commande-publique@ville-nimes.fr,http://www.marches-securises.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
21-6007,Métropole Nice Côte d'Azur,None,,,FRL03,Pour le compte de la Ville de Nice 5 rue de l'Hôtel de Ville,06364,Nice cedex 4,,(+33) 4-97-13-44-70,,,dao@nicecotedazur.org,http://www.e-marches06.fr,http://www.e-marches06.fr,,http://www.e-marches06.fr,http://www.e-marches06.fr,,False,True,,False,True
21-6008,B R G M,None,Mme Elodie BEAUFILS,BEAUFILS Elodie,,3 avenue Claude Guillemin - BP 36009,45060,Orléans,,,,,consultation@brgm.fr,http://www.brgm.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
21-6009,Ville de Marseille,None, M. Le maire,,,Hôtel de ville - quai du port,13233,Marseille cedex 20,,,,,guichet-dmp@marseille.fr,http://www.marseille.fr,http://Marchespublics.marseille.fr,,,,,False,False,,False,False
21-601,MINDEF/EMA/SCA/PFAF-IDF,None,"Mme MOUNA GHRAB, MINARM/SCA/PFC-PARIS",,,"Base des loges - 8, avenue du président kennedy - BP 40202",78102,Saint-germain-en-laye cedex,,01-39-21-26-65,,,pfc-paris-bap.ach.fct@intradef.gouv.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
21-6011,INTEFP,None,,,FRK26,1498 route de Sain Bel,69280,MARCY L'ETOILE,,(+33) -04-78-87-47-47,,(+33) -04-78-87-47-70,intefp.marches-publics@travail.gouv.fr,http://intefp.travail-emploi.gouv.fr,https://marches-publics.gouv.fr,,,,,False,True,,False,True
21-6012,Ville de Carrières sous Poissy,None,"Mme COURTEILLE Tatiana, Directrice",,,Direction des marchés publics 1 place Saint Blaise,78955,Carrières sous poissy,,01-39-22-36-06,,,t.courteille@carrieres-sous-poissy.fr,https://www.achatpublic.com,,,,,,False,False,,False,False
21-6015,PARIS LA DEFENSE,None,,"Madame Harassi Khalida, juriste marchés publics",FR105,Immeuble Coeur Défense - Tour B 110 esplanade du Général de Gaulle,92932,Paris la défense cedex,,,,,marchespublics@parisladefense.com,https://parisladefense.com/fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2021_fjRIhPvd5b,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2021_fjRIhPvd5b,,False,True,,False,True
21-6016,Commune de Vif,None,DCAJ/service juridique,,,5 place de la Libération,38450,Vif,,,,,,,http://www.achatpublic.com,,,,,False,False,,False,False
21-6017,SDIS 91,28910099200030,,,FR104,1 rond-point de l'Espace BP 218,91007,Evry,,(+33) 1-78-05-46-00,,,marches-publics@sdis91.fr,http://www.sdis91.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
21-6019,Collectivité de Saint Martin,None, Monsieur le Président,,,"Hôtel de la collectivité, Marigot BP 374",97054,Saint-Martin Cedex,,(+33) 5-90-87-50-04,,(+33) 5-90-87-93-45,bsubervielle@com-saint-martin.fr,https://www.com-saint-martin.eu,https://www.marches-securises.fr,,,,,False,False,,False,False
21-6020,CALI,None,Philippe BUISSON,,,42 Jules Ferry CS 62026,33503,Libourne cedex,,05-57-25-01-51,,,marchespublics@lacali.fr,http://www.lacali.fr,http://www.demat-ampa.fr,,,,,False,False,,False,False
21-6022,Cté d'Agglo du Saint-Quentinois,None, Service des marchés Publics,,,"58, Bd Victor Hugo BP 80352",02108,SAINT QUENTIN CEDEX,,,,,correspondre@aws-france.com,http://www.agglo-saintquentinois.fr,https://www.marches-publics.info/accueil.htm,,,,,False,False,,False,False
21-6026,CH REG ET UNVT DE BREST,None,,,FRH02,2 avenue Foch,29609,Brest cedex,,(+33) 2-98-22-36-03,,,cellule.marches@chu-brest.fr,https://www.chu-brest.fr/fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
21-6029,Centre Hospitalier de Boulogne sur Mer,None,,Services Economiques,FR,Rue Jacques Monod,62321,Boulogne sur mer,,(+33) 3-21-99-37-62,,(+33) 3-21-99-30-03,marchespublics@ch-boulogne.fr,http://www.ch-boulogne.fr,http://www.achatpublic.com,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2021_E1igACSOx3,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2021_E1igACSOx3,,False,True,,False,True
21-6030,Maisons et Cités Soginorpa,None,,,FRE,167 rue des FoulonsCS 60049,59500,Douai,,,,,estelle.magne@maisonsetcites.fr,https://www.maisonsetcites.fr,https://www.maisonsetcites.fr,,,,,False,True,,False,True
21-6031,SOC HLM LA CITE DES JARDINS,None,,,FRJ23,"18, rue de Guyenne BP 90041",31702,Blagnac,,,,,a.mahi@hlm-citejardins.fr,http://www.lacitejardins.fr/,,,,,,False,True,,False,True
21-6032,CCI METROPOLITAINE BRETAGNE OUEST,None,"M. LE MOUILLOUR Mériadec, Président du Directoire",,,"1, place du 19ème RI",29200,Brest,,02-98-00-38-68,,,marchespublics@bretagne-ouest.cci.bzh,http://www.bretagne-ouest.cci.bzh,http://www.megalis.bretagne.bzh,,,,,False,False,,False,False
21-6033,BRL,55020066100019,,"M. Jean-Pierre DUMONT, Directeur",FRJ12,1105 avenue Pierre Mendès France BP 94001,30001,Nimes,,,,,admin.dap@brl.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_w64Ymq6mrG,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_w64Ymq6mrG,,,,,False,True,,False,True
21-6036,CCAS,None,M. Le Maire,,,1rue de l'ancien muséeCS58755,79027,Niort cedex,,,,,,http://www.vivre-a-niort.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
21-6037,Collectivité de Saint Martin,None, Monsieur le Président,,,"Hôtel de la collectivité, Marigot BP 374",97054,Saint-Martin Cedex,,(+33) 5-90-87-50-04,,(+33) 5-90-87-93-45,bsubervielle@com-saint-martin.fr,https://www.com-saint-martin.eu,https://www.marches-securises.fr,,,,,False,False,,False,False
21-6038,COMMUNE DE CARCASSONNE,None," M. Gérard LARRAT, Maire, Coordonnateur du groupement de commande",,,32 Rue Aimé Ramond - 11890 Carcassonne Cedex 9 - Carcassonne Agglo Solidarité (CIAS) - 1 Rue Pierre Germain,11890,Carcassonne cedex 9,,04-68-77-74-27,,04-68-77-74-26,marches@mairie-carcassonne.fr,http://www.carcassonne.org,,,,,,False,False,,False,False
21-604,I.N.R.S.,None, Unité Achats Paris,,,65 Bd Richard Lenoir,75011,Paris,,01-40-44-30-25,,,achats.paris@inrs.fr,http://www.inrs.fr/,https://inrs.e-marchespublics.com/,,,,,False,False,,False,False
21-6040,USEDA,None,,M le président de l 'USEDA,FRE21,Zac champ du Roy rue TurgotCS 90666,02007,Laon,,(+33) 3-23-27-15-88,,,l.ferraz@useda.fr,http://www.useda.fr,http://www.achatpublic.com,,,,,False,True,,False,True
21-6041,Ville de Rennes,None,,,FRH03,"4, avenue Henri Fréville CS 63126",35031,RENNES CEDEX,,,,,scp-commandepublique@rennesmetropole.fr,https://marches.megalis.bretagne.bzh,https://marches.megalis.bretagne.bzh,https://marches.megalis.bretagne.bzh,https://marches.megalis.bretagne.bzh,https://marches.megalis.bretagne.bzh,,False,True,,False,True
21-6042,Ville de Vernon,None, Direction de la commande publique et achats,,,Hôtel de VillePlace Barette BP 903,27200,Vernon,,(+33) 8-00-02-72-00,,,marchespublics@vernon27.fr,https://www.vernon27.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
21-6043,CC Mâconnais Tournugeois,Saône-et-Loire,,,FRC13,107 rue du cardinal de Fleury,71700,TOURNUS,,(+33) 8-55-51-05-56,,,administration@ccmt71.fr,https://maconnais-tournugeois.fr/,http://www.e-marchespublics.com,,,,,False,True,,False,True
21-6044,MEEDDM,None,,,FR10,21-23 rue miollis,75732,Paris cedex 15,,(+33) 1-40-61-80-80,,(+33) 1-40-61-80-00,bm.sg.driea-if@developpement-durable.gouv.fr,http://www.developpement-durable.gouv.fr/,,,,,,False,True,,False,True
21-6045,SIEP du Santerre,None,Sandrine PETIT,,,1 rue d'Assel,80170,Rosières en Santerre,,03-22-88-45-27,,,s.grez@siep-du-santerre.fr,http://siep-du-santerre.fr,http://marchespublics596280.fr,,,,,False,False,,False,False
21-6046,ANSES,13001202400183,,Service des marchés publics,FR107,"14, rue Pierre et Marie Curie",94701,Maisons-alfort cedex,,(+33) 1-49-77-38-30,,,jean-luc.mellet@anses.fr,http://www.anses.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=692822&orgAcronyme=h8j,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=692822&orgAcronyme=h8j,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=692822&orgAcronyme=h8j,,False,True,,False,True
21-6047,Ville de Perray-en-Yvelines,None, service marches publics,,,Place de la Mairie,78610,LE PERRAY EN YVELINES,,01-30-46-31-24,,01-30-46-35-38,service.marche_public@leperray.fr,http://ville-le-perray-en-yvelines.e-marchespublics.com,http://ville-le-perray-en-yvelines.e-marchespublics.com,,,,,False,False,,False,False
21-6048,Inst.Nal.Information Géo. & forestière,None,"M. Général Le Directeur, SAM - Département des marchés",,,73 avenue de Paris,94165,Saint-mandé,,01-43-98-82-16,,01-43-98-85-38,marches-publics@ign.fr,http://www.ign.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
21-6049,Cté d'agglo. de la Région Dieppoise,None," BOULIER Patrick, Président",,,"4, Boulevard du Général de Gaulle BP 50166",76204,DIEPPE CEDEX,,02-32-90-20-25,,,commande.publique@agglodieppe-maritime.com,http://www.agglodieppe-maritime.com,https://www.mpe76.fr,,,,,False,False,,False,False
21-6050,DEPARTEMENT DES HAUTES-ALPES,None, Le Président,,,"Hôtel du Département, Place Saint-Arnoux, CS 66005",05008,GAP,,,,,correspondre@aws-france.com,http://marchespublics.hautes-alpes.fr,http://marchespublics.hautes-alpes.fr,,,,,False,False,,False,False
21-6051,Université de Bordeaux,13001835100010,,Rémi MARTY,FRI12,351 cours de la Libération,33405,Talence cedex,,(+33) 5-40-00-22-86,,,remi.marty@u-bordeaux.fr,http://www.u-bordeaux.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
21-6052,Département de Seine-Maritime,None," BELLANGER Bertrand, Président",,,"Hôtel du Département, Quai Jean Moulin , CS 56101",76101,ROUEN CEDEX,,02-35-03-55-55,,02-35-03-55-42,service-marches-publics@seinemaritime.fr,http://www.seinemaritime.net/,https://www.mpe76.fr/,,,,,False,False,,False,False
21-6053,COMMUNE DE NARBONNE,None,,,FRJ11,Hôtel de Ville CS 80823,11108,NARBONNE CEDEX,,(+33) 4-68-90-30-10,,,marchespublics@mairie-narbonne.fr,http://www.narbonne.fr,https://marchespublics.aude.fr,,,,,False,True,,False,True
21-6054,Commune de Limours en Hurepoix,None,Mme le Maire de Limours,,,Place du Général de Gaulle,91470,Limours,,,,,marches-publics@mairie-limours.fr,http://www.limours.fr,http://www.achats-franciliens.fr,,,,,False,False,,False,False
21-6055,CDC de la Plaine d'Estrées,24600089700024,,,FRE22,"1, rue de la Plaine",60190,Estrees Saint Denis,,(+33) 3-44-41-31-43,,,correspondre@aws-france.com,https://www.ccplaine-estrees.com/,http://agysoft.marches-publics.info/,,http://agysoft.marches-publics.info/,http://agysoft.marches-publics.info/,,False,True,,False,True
21-6056,LE HAVRE SEINE METROPOLE,20008495200015,,,FRD22,"Hotel De La Communaute, 19 Rue Georges Braque",76085,Le Havre,,,,,secretariatcao@lehavremetro.fr,https://www.lehavreseinemetropole.fr/,http://www.mpe76.fr/,,http://www.mpe76.fr/,http://www.mpe76.fr/,,False,True,,False,True
21-6057,COLLECTIVITE DE CORSE,20007695800012,,,FRM,"Direction de la Commande Publique, Hôtel de la Collectivité de Corse, 22 cours Grandval",20187,Ajaccio,,,,,correspondre@aws-france.com,http://www.isula.corsica,http://www.isula.corsica,,http://www.isula.corsica,http://www.isula.corsica,,False,True,,False,True
21-6058,Ville de Chalette sur Loing,None," DEMAUMONT Franck, Maire",,,1 place de la République,45120,Châlette sur Loing,,02-38-89-59-59,,,olivier.billard@ville-chalette.fr,http://approlys.marches-publics.info,http://approlys.marches-publics.info,,,,,False,False,,False,False
21-6059,Ville de Chalette sur Loing,None," DEMAUMONT Franck, Maire",,,1 place de la République,45120,Châlette sur Loing,,02-38-89-59-59,,,olivier.billard@ville-chalette.fr,http://approlys.marches-publics.info,http://approlys.marches-publics.info,,,,,False,False,,False,False
21-6060,SM DE GESTION DE LA SEINE NORMANDE,None," BELLANGER Bertrand, Président",,,"Hôtel du Département , quai Jean Moulin, CS56101",76100,ROUEN,,02-76-51-70-11,,,smgsn@seinemaritime.fr,,https://www.mpe76.fr,,,,,False,False,,False,False
21-6061,DEPARTEMENT DES HAUTES-ALPES,None, Le Président,,,"Hôtel du Département, Place Saint-Arnoux, CS 66005",05008,GAP,,,,,correspondre@aws-france.com,http://marchespublics.hautes-alpes.fr,http://marchespublics.hautes-alpes.fr,,,,,False,False,,False,False
21-6062,CENTRE HOSPITALIER GENERAL DE CHARTRES,None," BEST Pierre, Directeur du Centre Hospitalier",,,"34, rue du docteur Maunoury BP 30407",28018,Chartres,,02-37-30-30-20,,02-37-30-31-17,correspondre@aws-france.com,http://www.ch-chartres.fr/,https://agysoft.marches-publics.info/,,,,,False,False,,False,False
21-6063,CENTRE HOSPITALIER GENERAL DE CHARTRES,None," BEST Pierre, Directeur du Centre Hospitalier",,,"34, rue du docteur Maunoury BP 30407",28018,Chartres,,02-37-30-30-20,,02-37-30-31-17,correspondre@aws-france.com,http://www.ch-chartres.fr/,https://agysoft.marches-publics.info/,,,,,False,False,,False,False
21-6064,LYCEE GAL ET TECHNOLOGIQUE GRANDMONT,19370038200016,,,FRB04,6 Avenue de Sévigné,37204,Tours,,(+33) 2-47-48-78-00,,(+33) 2-47-48-78-89,frederic.labye@ac-orleans-tours.fr,http://www.pro-marchespublics.com,http://www.pro-marchespublics.com,,,,,False,True,,False,True
21-6066,DEPARTEMENT DE LA SEINE MARITIME,None," BELLANGER Bertrand, Président",,,"Hôtel du Département, Quai Jean Moulin , CS 56101",76101,ROUEN CEDEX,,02-35-03-55-55,,02-35-03-55-42,service-marches-publics@seinemaritime.fr,http://www.seinemaritime.net/,https://www.mpe76.fr/,,,,,False,False,,False,False
21-6067,TISSEO,None," WISCHNEWSKI Thierry, Directeur Général",,,4 Impasse Paul Mesplé,31081,Toulouse,,05-62-11-26-22,,,correspondre@aws-france.fr,https://www.tisseo.fr/,http://tisseo.marches-publics.info/,,,,,False,False,,False,False
21-6068,TISSEO,52080787600039,,,FRJ23,4 Impasse Paul Mesplé,31081,Toulouse,,(+33) 5-62-11-26-22,,,correspondre@aws-france.fr,https://www.tisseo.fr/,http://tisseo.marches-publics.info/,,,,,False,True,,False,True
21-6069,Var Aménagement Développement,None,Monsieur le Directeur Général de VAD,,,au nom et pour le compte de l'EPA de la MASSE DES DOUANES -Tour l'Albatros - 109 Av. d'Entrecasteaux - BP 1406,83056,Toulon cedex,,,,,,,,,,,,False,False,,False,False
21-6070,Métropole Toulon Provence Méditerranée,24830054300217,,,FRL05,"Hotel De La Metropole, 107 boulevard Henri Fabre, Cs 30536",83041,Toulon,,(+33) 4-94-93-83-00,,(+33) 4-94-93-83-83,marchespublics@metropoletpm.fr,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,True,,False,True
21-6071,INRIA,None,,,FR,siège : Domaine de Voluceau - Rocquencourt -78153 Le Chesnay Centre concerné : Inria Rennes Bretagne Atlantique - campus universitaire de Beaulieu,35042,rennes,,,,,sandrine.follope@inria.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
21-6072,GPT HOSPITALIER PORTES DE PROVENCE,20006353500013,,,FRK23,"Ght Sud Drome Ardeche, Quartier Beausseret, Cellule Des Marches - Ght",26216,Montelimar,,(+33) 4-75-53-40-10,,(+33) 4-75-53-40-98,gestion.marches@gh-portesdeprovence.fr,http://www.ch-montelimar.fr,http://www.marches-publics.info/,,,,,False,True,,False,True
21-6073,IGESA,None,M. BRUSCHINI *,,,Caserne St Joseph,20293,Bastia,,04-95-55-29-78,,,pbruschini@igesa.fr,,http://www.klekoon.com,,,,,False,False,,False,False
21-6074,DEPARTEMENT DE LA SAVOIE,None, LE POUVOIR ADJUDICATEUR,,,"Château des Ducs de Savoie, CS 31802",73018,CHAMBERY,,04-79-96-73-73,,,correspondre@aws-france.com,http://www.savoie.fr,http://www.savoie.fr/marches-publics,,,,,False,False,,False,False
21-6075,TISSEO,52080787600039,,,FRJ23,4 Impasse Paul Mesplé,31081,Toulouse,,(+33) 5-62-11-26-22,,,correspondre@aws-france.fr,https://www.tisseo.fr/,http://tisseo.marches-publics.info/,,,,,False,True,,False,True
21-6076,Communauté Urbaine Caen la mer,None,,,FRD11,"16, Rue Rosa Parks Cedex 9 CS 52700",14050,CAEN,,,,,spc@caenlamer.fr,http://www.caenlamer.fr/,http://www.achatpublic.com/,,,,,False,False,,False,False
21-6077,Métropole du Grand Nancy,None,,,FRF31,"22-24, Viaduc Kennedy C.O. N°80036",54035,NANCY CEDEX,,(+33) 3-83-91-83-65,,(+33) 3-83-91-84-89,marches@grandnancy.eu,http://www.grandnancy.eu,https://marchespublics.grand-nancy.org,https://marchespublics.grand-nancy.org,https://marchespublics.grand-nancy.org,https://marchespublics.grand-nancy.org,,False,True,,False,True
21-6078,TISSEO,52080787600039,,,FRJ23,4 Impasse Paul Mesplé,31081,Toulouse,,(+33) 5-62-11-26-22,,,correspondre@aws-france.fr,https://www.tisseo.fr/,http://tisseo.marches-publics.info/,,,,,False,True,,False,True
21-6079,COMMUNE DE CANNES,21060029200010,,,FRL03,"Place Cornut Gentille, Cs 30140",06406,Cannes,,(+33) 4-97-06-45-50,,(+33) 4-97-06-45-40,correspondre@aws-france.com,http://www.cannes.com,http://agysoft.marches-publics.info/,,,,,False,True,,False,True
21-6080,TISSEO,52080787600039,,,FRJ23,4 Impasse Paul Mesplé,31081,Toulouse,,(+33) 5-62-11-26-22,,,correspondre@aws-france.fr,https://www.tisseo.fr/,http://tisseo.marches-publics.info/,,,,,False,True,,False,True
21-6081,TISSEO,52080787600039,,,FRJ23,4 Impasse Paul Mesplé,31081,Toulouse,,(+33) 5-62-11-26-22,,,correspondre@aws-france.fr,https://www.tisseo.fr/,http://tisseo.marches-publics.info/,,,,,False,True,,False,True
21-6082,Ville de Grand Quevilly,None," Rouly Nicolas, Maire",,,Esplanade Tony Larue,76120,Grand Quevilly,,02-35-68-93-00,,,nicolas.rouly@ville-grand-quevilly.fr,http://www.grandquevilly.fr/,https://www.mpe76.fr/,,,,,False,False,,False,False
21-6083,MERCATURA,None,,,FRJ12,"Direction de la commande publique, Colisée 2, 1er étage, 1 rue du Colisée",30947,Nimes,,(+33) 4-34-03-57-00,,,mercatura@nimes-metropole.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,,False,True,,True,False
21-6084,Conseil Général d'Indre et Loire,None, le Président du Conseil départemental,,,Place de la Préfecture,37927,Tours,,02-47-31-42-74,,02-47-31-43-75,commande-publique@departement-touraine.fr,http://www.touraine.fr,http://www.touraine.fr,,,,,False,False,,False,False
21-6085,GPMH au Havre,77570019800010,,,FRD22,Terre plein de la Barre CS 81413,76067,Le havre cedex,,(+33) 2-32-74-69-58,,(+33) 2-32-74-72-40,gpmhmarches@havre-port.fr,http://www.haropaports.com/fr/le-havre,https://www.achatpublic.com/,,,,,False,True,,False,True
21-6086,mairie,None,"M. AUBOURG Jean, Commune de Saint Ouen du Tilleul",,,Rue de la mairie,27670,Saint ouen du tilleul,,02-35-87-70-25,,,secretariat-general@mairie-saintouendutilleul.fr,,,,,,,False,False,,False,False
21-6087,Mairie d'Alfortville,None,"M. LUCAS Xavier, Mairie d'Alfortville",,,Place François MITTERRAND,94142,Alfortville cedex,,33-01-78-68-22-48,,,,,http://www.marches.maximilien.fr,,,,,False,False,,False,False
21-6088,CPAM 31,None,M. Marchés Publics Service Achats,,,Service Achats - Marchés Publics,31093,Toulouse cedex 9,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
21-6089,I.N.R.S.,None, Unité Achats Paris,,,65 Bd Richard Lenoir,75011,Paris,,01-40-44-30-25,,,achats.paris@inrs.fr,http://www.inrs.fr/,https://inrs.e-marchespublics.com,,,,,False,False,,False,False
21-6090,SYND MIXTE RAMASSAGE ORDURES MENAGERES,None,,,FRE11,2275 STEEN STRAETE,59470,Wormhout,,(+33) 3-28-20-22-10,,,contact@sm-sirom-flandre-nord.fr,https://www.sm-sirom-flandre-nord.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2021_-JHyeBqzRF,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2021_-JHyeBqzRF,,False,True,,False,True
21-6091,Cté de Communes de Flandre Intérieure,None,,Service de la commande publique,FRE11,222 bis rue de Vieux Berquin,59190,Hazebrouck,,(+33) 3-74-54-00-59,,,marchespublics@cc-flandreinterieure.fr,http://www.cc-flandreinterieure.fr,https://www.marches-securises.fr,,,,,False,True,,False,True
21-6092,CRMA Auvergne Rhône Alpes,13002795600015,,Léa BONNET,FRK,10 rue paul montrochet,69002,Lyon,,(+33) 4-72-44-13-30,,,lea.bonnet@crma-auvergnerhonealpes.fr,http://crma-auvergnerhonealpes.fr,http://reseaucma.e-marchespublics.com,,,,,False,True,,False,True
21-6093,Préfecture du Rhône,None,,Mme. Valentina LIZAMA DIAZ et M. Cédric TRIBECHE (Gestionnaires marchés publics),FRK26,"106, Rue Pierre Corneille",69003,Lyon,,(+33) 4-72-61-61-61,,,sgc-marches-publics@rhone.gouv.fr,https://www.rhone.gouv.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=692482&orgAcronyme=g6l,https://www.marches-publics.gouv.fr/,,False,True,,False,True
21-6094,Commune de Saint Denis de Pile,None,"Mme Kravtsoff Léna, Service marché",,,Place de Verdun,33910,Saint denis de pile,,05-57-55-44-20,,,,https://www.mairie-saintdenisdepile.fr/,,,,,,False,False,,False,False
21-6095,CPAM 31,None, Marchés Publics Service,,,Service Achats,31093,Toulouse cedex 9,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
21-6097,Samusocial de Paris,None,Mme FAURE ODILE,,,51 rue Ledru-Rollin,94200,Ivry-sur-seine,,01-82-01-21-83,,01-82-01-21-83,marche@samusocial-75.fr,https://samusocial.paris,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
21-61,AVEYRON HABITAT,None,,,FR,"Immeuble Ste Catherine 5, place Ste Catherine",12032,Rodez,,,,,service.marches@aveyron-habitat.fr,http://www.ophaveyron.fr,https://www.e-occitanie.fr,,,,,False,True,,False,True
21-610,CA Mont Saint Michel - Normandie,None, Service commande publique,,,1 rue Général RuelBP 540,50305,Avranches cédex,,02-33-89-67-00,,02-33-68-10-52,commandepublique@msm-normandie.fr,https://ca-montsaintmichel-normandie.e-marchespublics.com,https://ca-montsaintmichel-normandie.e-marchespublics.com,,,,,False,False,,False,False
